SourcePort,DestinationPort,Duration,FlowBytesSent,FlowSentRate,FlowBytesReceived,FlowReceivedRate,PacketLengthVariance,PacketLengthStandardDeviation,PacketLengthMean,PacketLengthMedian,PacketLengthMode,PacketLengthSkewFromMedian,PacketLengthSkewFromMode,PacketLengthCoefficientofVariation,PacketTimeVariance,PacketTimeStandardDeviation,PacketTimeMean,PacketTimeMedian,PacketTimeMode,PacketTimeSkewFromMedian,PacketTimeSkewFromMode,PacketTimeCoefficientofVariation,ResponseTimeTimeVariance,ResponseTimeTimeStandardDeviation,ResponseTimeTimeMean,ResponseTimeTimeMedian,ResponseTimeTimeMode,ResponseTimeTimeSkewFromMedian,ResponseTimeTimeSkewFromMode,ResponseTimeTimeCoefficientofVariation,DoH
57681,443,0.5628369810108418,1047,2080.734777176818,12125,36838.63007937873,481077.71073783626,693.2907754843318,653.9924212974495,666.1305529969258,1075,-0.0735194788958966,-0.6264703840846679,1.304320613046688,0.0679913042479598,0.1920510455300218,0.241892068431658,0.1682113037917725,0.0654762646776134,0.6307162723840104,0.4337914078158554,0.7712544981269212,0.0006639262984688,0.0206280227020654,0.0270546575967505,0.0297770870621409,0.0006095544270689,-0.6215145213759308,1.4276571264021627,0.6927135908161597,False
40958,443,1.078365,2351,2180.152360286173,4501,4173.911430730783,221724.9536,470.8767923777939,274.08,97.0,66,1.1281932101970646,0.4418990346694624,1.7180268256632878,0.1354175962578816,0.3679912991605665,0.43417328,0.286912,0.0,1.2005279500025223,1.1798465914558378,0.8475678170719454,0.0011489511340246,0.0338961817027329,0.0533294444444444,0.079901,2.2e-05,-2.3517299784901557,1.5726681226796213,0.6355997527415478,False
43446,443,45.83153459983615,6636,2421.183149943131,13312,5624.141762848992,229228.8311495946,431.93713345508655,216.1138300603839,92.76529057691882,64,0.8163822129480691,0.3569213144840237,1.8750217317561853,183.1975613439156,8.910854948644344,12.813069594382652,12.65335851450654,0.0,0.5845817841297434,1.2390073660592438,0.8226412106008419,8.617815335670548e-05,0.0092830564022629,0.0171092497595946,0.0206911784968034,0.0064107067958909,-1.1588023888400407,1.1599102607328962,0.5826638734151683,True
49465,443,1.1842900656443645,2040,1718.206462283469,6602,5508.903358581753,461037.9462768452,674.3567918467178,349.3798820162074,82.33285137131222,62,1.2315761171932922,0.4465189578137111,2.030938142747729,0.176475745154547,0.4138509196786068,0.6486733067572559,0.4911915814348381,0.2964386735180475,1.0094341007485397,0.7056852683643392,0.6789451078205808,0.0034394031046916,0.0556930576821938,0.0600720740743104,0.0610291550778642,2.9613603858542508e-05,-0.0901962840437785,1.0967261267081132,0.9139428261299376,False
443,47750,98.054251,733,7.475453562946496,584,5.955886604039227,97.6326530612245,9.880923694737476,62.71428571428572,62.0,56,0.2168680994873404,0.6795200450603324,0.1575545919434221,1075.0475002012224,32.787916984786065,67.55271019047619,75.520044,0.0,-0.7289881037475545,2.060292827440711,0.4853678985245008,50.59460288682484,7.112988323259418,10.059339222222222,15.088932,5e-06,-2.1212994662163496,1.414220544876796,0.707102938485862,True
18305,46014,1.45366010150186,452498,237908.5371529588,13462,19206.90310308872,445376.795327831,667.3205387082644,964.1173154037616,1348.4457059006431,1514,-1.7365041130097525,-0.8224082978006152,0.7014281222879248,0.205487085230919,0.4039523267213155,0.7027810351630434,0.7373722953900346,0.640311844169518,-0.1325118262025721,0.1379769218373768,0.6200266829193454,5.446140762964096e-05,0.0070694971207278,0.0053255677413451,0.0056482561722409,0.0002570114212581,0.0209776534971332,0.5230598179717982,6.14150579141908,False
38731,443,120.73157914635584,21131,174.96780559545047,48974,405.5807898928715,38582.287961972994,191.8654786188333,155.7881148863075,87.0,62,1.0691989353056637,0.4701173925610926,1.2140832323162445,573.9782317894524,23.574489392128257,35.290745075069985,34.653451041647926,0.0,0.1020041708306322,1.4423177675492012,0.7177102855054994,0.1089102524131196,0.2510173634400718,0.0908357956462944,0.0123024966802545,0.0117676845986775,1.049816690848213,0.3509791715687593,2.427005208115388,True
59909,443,18.22894368762052,7898,731.9197668180968,165100,10822.323881506356,1412984.869072144,1188.1512406676472,979.9755270150594,101.96801293447407,66,2.211518125329548,0.7672409922714741,1.2246472300910156,14.495137877203389,3.610258683761845,1.101132485994553,0.3040821089064031,0.0,0.6208188113600983,0.4106510973344174,3.0611867409391302,8.5490056339907e-05,0.0090725214180704,0.0057940735708708,0.0038332022517272,0.0002113037508936,0.8310585994019197,0.5724897413709965,1.87324551933817,False
41028,443,12.727231863462196,3435,794.7289886400331,15094,2261.019132403608,565607.6170152687,751.7204632860972,367.6853340891533,84.1137436696161,66,1.1283084736715263,0.3995958262579985,2.078015187185205,24.33001297677807,3.954686276712621,2.4296327034225924,1.2589707859752155,0.0,1.1203933439542362,0.8537409992415157,1.3391719580334298,0.0009017606663828,0.0257705434847948,0.0289639212350046,0.0282190915050069,0.0146351283986278,0.342429911674841,-0.0310439042877808,0.897172943430588,False
40666,443,120.75044354411304,23332,193.16034577146507,51509,426.4963963431122,35525.13811255475,182.47216894529032,152.1515435393074,87.0,65,1.0627136763038432,0.4546547618120203,1.1767174091920625,624.5506944895399,24.52758244542582,38.653220323255454,38.23687988772747,0.0,0.076227310923274,1.509731117641305,0.6917049249733573,0.147120164631394,0.2988528232822374,0.1010930062980145,0.0111333838341972,0.0103925762442813,1.0207173123247455,0.341564600934981,2.57552478140794,True
49871,443,1.1385926694103514,2394,2108.6347365283764,7280,6223.569105347926,252781.5252508418,501.3190772248931,344.545613649217,107.09241808136956,61,1.3953956287638942,0.5541710506097679,1.5191309448673729,0.1177946911647302,0.3416105208493728,0.5960694563252689,0.5132274884160408,0.4015777036276213,0.661957088261472,0.4847271162143799,0.6553810370945969,0.0034870513775143,0.0536126966529148,0.065779045967699,0.0809997149761275,3.907947675308697e-05,-1.4021389172519392,1.353337870712855,0.773811402354795,False
43031,443,99.94812500161149,22524,220.35288795283407,38096,371.4862244640279,25182.53799399744,157.25656793323995,123.73468000819408,101.79223146320008,69,0.453881703184995,0.3430174098703796,1.2715530195729174,533.771521242807,22.719898667409023,26.37817027194269,15.82419812460293,0.0,1.5357178487485343,1.080386033565907,1.0254208712589237,0.0781340446095985,0.1380408394106821,0.0519362824276335,0.0208572800454897,0.0204275665817634,0.1034213966627833,0.0359204143633558,1.492989798575072,True
56910,443,0.5959175072329994,1092,2054.670828956818,11710,35028.995583141674,483493.59160225536,695.0111566871874,634.898977759402,633.1352168239116,1019,-0.0146821478319583,-0.5737618068099006,1.3624940671162291,0.0758649172778074,0.2067589917131667,0.2597838730501706,0.1776054898790108,0.0618763623670204,0.6779556619703034,0.4778124627331275,0.7733885732537127,0.0007340944530348,0.0219156234032551,0.0283106455705048,0.0310161175024962,0.0005768656677709,-0.5963830131841483,1.4114297815973935,0.7031607475703026,False
37982,443,45.8614426317123,7371,2610.9213962712,19375,6104.681050136987,248178.37584920728,459.9054243679239,234.72704894680743,93.22714034757928,62,0.962519079990764,0.4072183553346014,1.8581960366652757,171.80731163241848,8.162347727633998,10.459987832680898,9.98737687768778,0.0,0.6731080924897181,1.1631900963508153,0.8651499319890669,0.0073200815385071,0.0581128369419882,0.0381213362664848,0.0211702038888615,0.0057267697347325,-0.410930747282297,1.5331541204033092,1.061195746007602,True
50667,443,0.7555938380682101,2546,3490.1751645655886,18549,23933.694442503584,1140036.4200575096,1066.3721092312212,668.7379737416705,77.46425555800164,66,1.656791057035683,0.5629726948176182,1.6080135327385645,0.0415984682871879,0.2026814877932673,0.2724301819971061,0.2566620141445073,0.0,0.217825201550659,1.3626520764098131,0.7424860649623186,0.0002957331028591,0.0162728409549159,0.0250938147248567,0.0339691245868877,0.0015354063816312,-1.704002717865596,1.3258506123829057,0.7204164415947154,False
45167,443,30.572578942948795,6744,7847.815494594156,165117,48679.663916515005,2254098.4486247147,1450.2813037656467,776.6877954280008,207.74102623559455,66,1.1686528802063036,0.4600402906281599,2.0349941871229538,107.8854048283331,5.360205188112493,1.4471362131278265,0.2157201454110115,0.0,-0.8608957854617905,1.950710516429956,1.3303937732420756,0.0001542936834992,0.0123127792752316,0.0100038532756182,0.0054146737919341,8.145236999650778e-06,1.122118551982967,0.7864546131722417,1.3787748883642468,False
41222,17867,0.8006243356134682,1661,4765.697599446163,7590,10369.35426033122,193978.3112274899,359.9438110430661,322.37371234068235,108.1604000455621,58,1.2484723450404558,0.7775097441537633,0.8596020314945153,0.0578548468911964,0.1957815344925766,0.5482538045974978,0.5589074152778688,0.66460908249484,0.359091931502674,-0.2281886151695835,1.0047816578607838,0.0046076535602928,0.0544256031545851,0.0548896370093449,0.0531740563268949,4.883612535390315e-05,0.0607717615096859,1.0049025766511466,0.9052466616423096,False
443,55268,120.64845547918996,79147,656.0216595902821,46660,386.7505889565178,8337.396245593072,91.25514239712092,121.63311271626092,87.0,87,1.1390907156484702,0.3796969052161567,0.7501269157282324,1213.1917470270296,34.83049524984787,56.65141211153398,55.77735296220106,0.0,0.0752460632686344,1.6265129144491617,0.614818001716474,6.173868891697368e-06,0.0022755295403535,0.000202356563905,3.158483995194778e-05,2.4981920576626607e-05,0.2520438702484392,0.1156208416626951,9.901686995153568,True
47758,443,107.67883384966603,14656,136.09638409102166,25087,232.9789771507027,34716.11301299472,186.28371203170568,127.86935204504825,87.0,58,0.6571640610269149,0.3729603275292749,1.457290801615575,404.83226178469033,20.11264868850309,30.53985386147187,30.189012011964323,0.0,0.0525518583536677,1.5202192233799916,0.6589841704269784,0.0001485495508962,0.0119946767342013,0.0103730173104922,0.0096189948912046,0.0060025384894371,0.046815105877543,0.2784171239364767,1.205639265133493,True
43660,443,1.164517,1871,1606.6746986089513,4570,3924.3737961747233,525018.5850340137,724.5816620878655,306.7142857142857,66.0,66,0.9966341889774286,0.3322113963258096,2.362399457203101,0.2111992933076643,0.4595642428514912,0.5673143809523808,0.339076,0.0,1.4899225810272827,1.2344615356328088,0.810069792484365,0.0019401688917142,0.0440473482937881,0.049899,0.052313,1.5e-05,-0.1644139836000367,1.132508582974901,0.8827300806386539,False
17322,28869,0.4626344360278406,1109,6591.393032056074,2035,8747.256322308738,92605.05504553088,207.7025895172957,162.60989636523473,87.95778414099402,66,0.6029706460101003,0.6862893773664572,0.8545861683560027,0.0564612780337471,0.1582711423935614,0.1831662602733707,0.1195995046950742,0.0,1.2819299854364443,0.7595635642166704,1.6229582516970131,0.000478690630915,0.0141537099546159,0.0222607148466582,0.0333312548510588,1.9666524939611363e-05,-0.9798041650963836,1.238591427141502,0.7023372837115208,False
63914,443,1.841336754571138,16037,8408.539799316204,601661,312990.86747534125,481800.7444249416,694.1028897381884,929.757044947643,1514.0,1514,-2.524469441956424,-0.8414898139854744,0.7473229999820105,0.3016776917871016,0.540162870179132,0.9781982634303332,0.8564850949838185,0.1565929021861608,0.8168718061060961,1.499368729680699,0.5510261543419165,0.0016399032947256,0.0375090257247607,0.009348995909354,0.0003214755176376,2.357949578219821e-05,0.7531628642412972,0.267697004819679,3.815035241536617,False
47744,443,97.81538099321054,590,6.040982568780783,733,7.493709789299268,97.32654825434754,9.865334300427117,62.67664344050983,62.0,56,0.2056378304996943,0.6767470798857678,0.1573998279325211,1220.170308956482,34.93093627357745,63.01027897045577,75.52091869063361,0.0,-1.0744606111915227,1.8038531754351237,0.5544079896160232,4.4505790851316125e-06,0.0007837563503047,0.0146142619242028,0.01497683013988,0.0149249771277526,0.1177773793873122,1.1017667553178971,0.0644924471714992,True
47748,443,99.6755168201116,598,6.037431396839733,682,6.880043843902751,76.66379643702462,8.305080182747526,61.67753709190327,61.35623264087488,56,0.0988170112095125,0.7306335115802759,0.1336708757161809,1217.5756572091411,34.893456866617846,61.98714152399249,70.66578206926037,0.0,-0.7444884794125775,1.7759134495954394,0.5664544168221861,2.8252392581243897e-05,0.004741405712134,0.012655971145278,0.014982248938081,0.0032128927505204,-0.9400042817918732,1.6859006216899577,0.3943642310995154,True
443,47750,104.76734336118436,663,6.481566859020922,543,5.292975429752137,71.49349783959988,7.851631709077798,61.61888478167332,61.11525309288998,56,0.1529103060632562,0.7740345947015422,0.1260849895924477,1128.0021962256728,33.56428387499652,65.44577392343889,71.06341059308247,0.0,-0.5139976203864701,1.955650386920244,0.5151485719928952,35.67346341409777,5.015272199940076,11.542655538030187,15.088943206794156,4.449951637251415,-1.5211930675875822,1.4702740148170108,0.4985682431598576,True
47748,443,98.017756,640,6.529429218926416,733,7.478236902301661,95.15082644628096,9.754528509686205,62.40909090909091,62.0,56,0.1258156892005639,0.6570374880473933,0.1562998013205364,1223.0098038811536,34.97155706972673,64.47770136363636,75.5275225,0.0,-0.9478978400360352,1.8437183461714308,0.5423821930700792,3.59657108e-05,0.0059971418859319,0.012007,0.014983,5e-06,-1.4887091500941747,2.001286650921851,0.4994704660558006,True
47747,443,98.00001846242334,635,6.483233529618513,733,7.479593148676588,95.35619367746912,9.764987511549268,62.43434529702376,62.0,56,0.1333501322922011,0.6588978841185676,0.1564036332620553,1222.7750310918666,34.96819849598875,64.33968706423438,75.5268992802745,0.0,-0.959788630132428,1.8399445592418864,0.5435205170014601,3.298980446790904e-05,0.0055049500164422,0.0122529386478974,0.0149822138900096,0.0012386961943063,-1.3370757084611091,1.9454604027300844,0.45841126129076,True
52115,443,62.36200684017163,11697,4070.5523578437287,339891,73128.25705873551,3871854.5156766977,1961.949994066632,1254.0948939570887,355.42919581539246,66,1.3879486244930823,0.6017584978734928,1.582096731631259,220.66339898581165,10.91637154560525,2.7994380110303028,0.2275879194002711,0.0,0.7938176125889206,0.8571177653573537,2.4282336969762626,9.645977514252342e-05,0.0098175298775378,0.0059978645757707,0.00044399873449,1.1897060029785325e-05,1.6817548356433063,0.6055419652073145,1.7491132086184351,False
53032,443,116.56040890760262,32715,275.88228078440164,57304,482.71077782628623,17997.6989115283,130.84296350963555,124.07460705892083,87.0,77,0.8923021493648933,0.3497524258378859,1.0564657329291796,830.7823170548185,28.355156332950195,54.61687861076172,55.86629709144914,0.0,-0.137568195393428,1.890143968274292,0.5354992784594345,0.3059675111567916,0.4661996821775597,0.1278271152508694,0.0030746011150595,1.0107094476472068e-05,0.8932188742465857,0.4636498867308212,2.9198821487631204,True
47754,443,112.35400207051076,472,4.207942243286591,496,4.433982961542259,8.986355710135966,2.9977239811087224,58.92268235743713,57.68560007643132,56,1.2392281321953225,0.9749427362088812,0.0508755992003856,1278.8527701183602,35.738129642445315,54.623047250125694,56.17700340338772,0.0,-0.1253598631331632,1.528398230703162,0.6542798972029698,2.8047000172409106e-08,0.000138915373439,0.0150435847355816,0.0150041085339957,0.0149538498651635,0.6872264925645787,0.4842200931489663,0.009216160834834,True
55881,443,22.058390900790783,11978,521.5651181999847,250007,10923.767430499414,1435542.3340682928,1198.1321723245012,993.9112602171472,105.0,66,2.2254162139651847,0.7743565631284536,1.2070237978394942,20.84551861775001,4.499256441664164,1.5032282546408848,0.4267026788821401,0.0,0.7058612466808026,0.3260505062106139,3.1223622019020247,8.291557087059887e-05,0.0090474029316028,0.0046278794054205,0.000890336845837,0.0002685652173653,1.2267833655691451,0.4839434698437405,1.9674778989213584,False
47749,443,105.74302213294806,448,4.236686175252001,496,4.690616836886144,9.0,3.0,59.0,59.0,56,0.0,1.0,0.0508474576271186,1197.686212501182,34.60760339146839,52.87152081493038,52.87147763531267,0.0,3.7430749481739424e-06,1.5277429129335394,0.6545603920229109,1.7043052483443872e-08,0.0001198192498825,0.0150229887677861,0.0149814495533248,0.0149563394639897,0.8348055111455908,0.7355962417355603,0.0079718745277044,True
443,47750,120.817006,496,4.105382316790734,448,3.708087253875501,9.0,3.0,59.0,59.0,56,0.0,1.0,0.0508474576271186,1254.6062946956529,35.42042200053033,60.40851025,60.4084905,0.0,1.6727638083e-06,1.705471217962777,0.5863482124280714,2.709e-09,5.20480547186e-05,15.0889685,15.08897,15.088885,-0.0864585626556352,1.6042866626210577,3.4494110527e-06,True
47754,443,119.24961122860306,498,4.177961211798827,496,4.166300036389728,8.972123953283019,2.9953499662075327,58.84203573527044,56.31460749959744,56,2.531812329576193,0.9488066097245452,0.050904952434023,1363.5096542897247,36.91726854480807,56.4499681094117,59.62482557683862,0.0,-0.2561205178139795,1.5290839999915835,0.6539863673168083,6.1199447077804246e-09,5.275924724246618e-05,0.0150032547039464,0.0149922265983298,0.0149808127191745,0.4611179440464243,0.2629663354800916,0.0035096253250207,True
